datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2022-05-31,77.53999999999999,3.72,2022.0,83.94,43.946666666666665,31.84,17.063333333333333,0.3633333333333333,-0.8233333333333333,-0.78,0.0,1.0,3.3333333333333335,0.33333333333333337,151.0,129.58655700653534,-0.6372389602844675,-39.58655700653534,0.1253345,0.11895718166666666,-0.07986836631772279,2.3712433637378494,224.81682992179196,5.333333333333334,302.1238666666667,295.94035333333335,0.0031063009999999997,1.9888569333333332,0.4412613066666667,65.76105799999999,69.36735142039007,1.0166666666666666,1.9966666666666666,0.5033333333333334,0.0,3.5242157237461393,3.577635533333333e-06,7.2130610999999994e-09,2.4254038000000002e-08,1.8971577666666666e-07,4.894986333326668e-10,7.203067199999999e-08,0.0011931261333333334,5.989106e-06,1.0649111066666668e-05,7.788237266666665e-06,0.006460271733333333,1.4420968333333334e-05,0.020594942333333335,3.178529533333333e-07,3.950690866666667e-07,5.472481933333333e-07,97326.56333333334,0.8326402666666667,-4.7369214666666666e-08,-1.5314412635556223e-08,81.57333333333332,75.85666666666667,9.906666666666668,1.0,1.0166666666666666,1.9966666666666666,0.5033333333333334
2022-06-01,86.8,2.23,2022.0,53.8,46.54,30.99,17.0,1.92,-0.99,-0.64,0.0,1.0,2.0,0.0,152.0,129.43900400184197,-0.6352564031194664,-39.439004001841965,0.12524879,0.118961215,-0.0795650958304654,2.160208323287363,297.2767633831137,7.0,301.8877,295.26758,0.0,1.9113464,0.5404936,46.81923,67.46851178268352,1.15,2.09,0.55,0.0,2.31362045853133,3.8135888e-06,7.694785e-09,1.7802812e-08,2.0029971e-07,9.999999e-15,7.162325e-08,0.0011802509,5.5659675e-06,6.9271046e-06,5.8464584e-06,0.0065541863,1.1344951e-05,0.020772979,3.4551863e-07,4.2133308e-07,5.840586e-07,97407.75,0.7791829,-4.0241073e-08,-2.3498629000001e-08,66.55,79.12,2.05,1.0,1.15,2.09,0.55
2022-06-02,78.07499999999999,1.815,2022.0,60.885,107.38,29.43,14.2,1.1099999999999999,-1.01,-0.08500000000000008,0.0,1.0,3.0,0.0,153.0,129.30773462994176,-0.6334836686279652,-39.30773462994178,0.12515557,0.1189674725,-0.0792841748871334,1.616504198929288,320.5189608767107,3.5,302.98535000000004,293.677005,0.10110286000000002,1.8353419,0.020855990000000046,38.097237,58.1701808243662,1.025,2.21,0.47000000000000003,0.0,6.7083118095999374,3.1663153999999996e-06,7.6529165e-09,5.1154151e-08,1.50001235e-07,8.85754099995e-11,7.024495000000001e-08,0.00116543415,5.72430645e-06,9.1778103e-06,4.1982894e-06,0.00642455915,1.12106775e-05,0.017698996,3.0445792999999997e-07,3.6828934e-07,5.12461685e-07,97340.97,0.66930505,-8.5626965e-09,-1.2125097556667165e-08,53.449999999999996,57.160000000000004,2.5,1.0,1.025,2.21,0.47
2022-06-03,69.35,1.4,2022.0,67.97,168.22,27.87,11.4,0.3,-1.03,0.47,0.0,1.0,4.0,0.0,154.0,129.1764652580416,-0.6317109341364641,-39.17646525804159,0.12506235,0.11897373,-0.0790032539438014,1.072800074571213,343.7611583703077,0.0,304.083,292.08643,0.20220572,1.7593374,-0.49878162,29.375244,48.87184986604887,0.9,2.33,0.39,0.0,11.103003160668544,2.519042e-06,7.611048e-09,8.450549e-08,9.970276e-08,1.7714082e-10,6.886665e-08,0.0011506174,5.8826454e-06,1.1428516e-05,2.5501204e-06,0.006294932,1.1076404e-05,0.014625013,2.6339723e-07,3.152456e-07,4.4086477e-07,97274.19,0.5594272,2.311568000000001e-08,-7.51566113333333e-10,40.35,35.2,2.95,1.0,0.9,2.33,0.3899999999999999
2022-06-04,103.52,1.98,2022.0,34.91,180.34,28.7,10.47,2.39,-1.8,-1.44,0.0,1.0,5.0,1.0,155.0,129.05508566468575,-0.630067268585288,-39.05508566468574,0.12497705,0.11897904,-0.0787439485293469,2.9920060160367328,306.9847954453958,7.0,302.0957,290.11157,0.2140528,1.6373892,0.022541124,20.577484,48.38771002542372,0.73,1.99,0.37,0.0,9.723786144340956,5.380006e-06,8.032689e-09,7.810815e-08,3.315003e-07,1.1111001e-12,7.218657e-08,0.0012178486,6.8124555e-06,1.3326085e-05,8.031563e-06,0.0062491335,1.0626891e-05,0.021790259,4.2861353e-07,5.0136003e-07,7.085998e-07,97303.625,0.72407913,8.741039999999998e-09,3.670333669999999e-13,65.9,74.35,10.82,1.0,0.73,1.99,0.3699999999999999
2022-06-05,83.185,5.18,2022.0,20.31,163.36,25.935,10.23,2.135,-1.69,-0.8049999999999999,0.0,1.0,2.5,0.5,156.0,128.943685763028,-0.6285550665831683,-38.94368576302797,0.124884455,0.11898529699999999,-0.078496896950072,2.7238873673942807,308.51467325267174,7.0,302.98181000000005,286.796995,0.1070264,2.0272026,0.07354922200000001,50.085242,38.39171379793514,0.725,1.72,0.435,0.0,7.380370219812172,3.26597575e-06,6.44245625e-09,5.1274289e-08,1.88584665e-07,8.352420500499999e-10,6.061597099999999e-08,0.0011088139,6.054789100000001e-06,1.1397866e-05,5.16867065e-06,0.00626003925,1.1304813e-05,0.0150897805,2.800474e-07,3.42263575e-07,4.81103015e-07,97283.6575,0.687796815,-9.440060000000003e-09,2.968750273501665e-10,47.690000000000005,50.665,8.66,1.0,0.7250000000000001,1.72,0.43499999999999994
2022-06-06,62.85,8.38,2022.0,5.71,146.38,23.17,9.99,1.88,-1.58,-0.17,0.0,1.0,0.0,0.0,157.0,128.8322858613702,-0.6270428645810484,-38.8322858613702,0.12479186,0.118991554,-0.0782498453707971,2.455768718751829,310.04455105994776,7.0,303.86792,283.48242,0.0,2.417016,0.12455732,79.593,28.39571757044656,0.72,1.45,0.5,0.0,5.036954295283389,1.1519455e-06,4.8522235e-09,2.4440428e-08,4.566903e-08,1.669373e-09,4.9045372e-08,0.0009997792,5.2971227e-06,9.469647e-06,2.3057783e-06,0.006270945,1.1982735e-05,0.008389302,1.3148127e-07,1.8316712e-07,2.5360623e-07,97263.69,0.6515145,-2.762116e-08,5.93383021333333e-10,29.48,26.98,6.5,1.0,0.7200000000000001,1.45,0.5
2022-06-07,45.675,14.015,2022.0,21.585,148.87,17.75,8.65,2.44,-1.245,-0.185,0.0,1.0,1.0,0.0,158.0,128.73430059606432,-0.625708840440651,-38.73430059606433,0.124705285,0.11899781200000001,-0.0780293147673108,2.795374391242146,298.4594252993253,6.5,305.97949000000006,284.85009499999995,0.0031261202,4.1175795,-0.16481896999999998,334.97679999999997,27.60705498844544,0.625,1.5825,0.405,0.0,5.286933526075854,7.4451663e-07,4.36565125e-09,2.2959275000000002e-08,2.299033129e-08,2.0321958499999993e-08,3.6356861e-08,0.00097875355,5.17022955e-06,8.3397995e-06,1.162380443e-06,0.0062654167,1.0274553500000001e-05,0.0084342325,1.0053051250000001e-07,1.7002628500000002e-07,2.4493562e-07,97283.0325,0.80374435,-1.2936118899999999e-08,1.9267420938999994e-08,39.480000000000004,46.849999999999994,4.76,1.0,0.625,1.5825,0.405
2022-06-08,28.5,19.65,2022.0,37.46,151.36,12.33,7.31,3.0,-0.91,-0.2,0.0,1.0,2.0,0.0,159.0,128.63631533075846,-0.6243748163002537,-38.636315330758464,0.12461871,0.11900407,-0.0778087841638245,3.1349800637324634,286.8742995387028,6.0,308.09106,286.21777,0.0062522404,5.818143,-0.45419526,590.3606,26.81839240644432,0.53,1.715,0.31,0.0,5.536912756868319,3.3708776e-07,3.879079e-09,2.1478122e-08,3.1163258e-10,3.8974544e-08,2.366835e-08,0.0009577279,5.0433364e-06,7.209952e-06,1.8982586e-08,0.0062598884,8.566372e-06,0.008479163,6.9579755e-08,1.5688545e-07,2.3626501e-07,97302.375,0.9559742,1.748922200000003e-09,3.7941458856666666e-08,49.48,66.72,3.02,1.0,0.53,1.715,0.31
2022-06-09,59.33,4.82,2022.0,9.31,190.73,13.61,7.61,1.46,-1.54,-0.15,0.0,1.0,3.0,0.0,160.0,128.5484648751074,-0.6231763999012722,-38.548464875107406,0.124533474,0.11901033,-0.0776063219945186,2.122074456752166,316.52752544221295,7.0,306.41797,289.34692,0.3009122,3.666192,1.1638794,303.7849,36.027593049672376,0.56,1.55,0.36,0.0,8.05822459189959,5.9457943e-07,4.2866595e-09,3.4542865e-08,4.6326423e-09,7.397597e-09,3.512738e-08,0.0009783653,5.3007343e-06,7.308613e-06,1.5735333e-07,0.006287962,9.573884e-06,0.008366626,8.407062e-08,1.4053552e-07,2.0440262e-07,97081.94,0.81874603,-7.962322666666664e-09,-4.4108066666666735e-10,73.75,71.42,9.32,1.0,0.56,1.55,0.36
2022-06-10,67.68,2.25,2022.0,8.48,159.31,11.8,6.51,-1.8,-0.27,0.35,0.0,1.0,4.0,0.0,161.0,128.46740633683348,-0.6220693361868886,-38.46740633683348,0.12443352,0.11900991,-0.0774062771857979,1.820137357454101,81.46923439005184,2.0,308.02124,291.33887,0.1350578,3.0924854,-0.2873956,311.84277,37.36923726632947,0.55,2.18,0.25,0.0,10.25717772266717,9.4467845e-07,4.8945608e-09,5.020438e-08,2.3933652e-08,2.078986e-09,4.4951914e-08,0.0010468063,6.75113e-06,1.0632731e-05,7.4138507e-07,0.00621891,1.1864303e-05,0.009675037,1.15922205e-07,1.6977856e-07,2.3913782e-07,97228.44,1.0442076,-6.141816666666682e-09,-1.9825980000000004e-10,32.73,26.05,2.7,1.0,0.55,2.18,0.25
2022-06-11,53.403333333333336,9.293333333333333,2022.0,23.31666666666667,140.78333333333333,16.723333333333333,6.67,-1.69,0.05999999999999994,0.006666666666666654,0.0,1.0,2.666666666666667,0.0,162.0,128.40000832960646,-0.6211470351404142,-38.40000832960647,0.12434739,0.11901587,-0.07723817150152704,1.7590438195975502,93.01129764583068,2.3333333333333335,307.80460666666664,291.36824666666666,0.1935774666666667,3.1846831333333334,0.2734886000000001,288.1996733333333,37.899124474613586,0.52,2.0100000000000002,0.26,0.0,7.840494358091666,8.910752e-07,4.872304066666667e-09,3.83088475e-08,2.4280913e-08,1.972495e-09,4.264393933333333e-08,0.0010268601000000001,7.0146852e-06,1.0888200666666666e-05,9.403344466666666e-07,0.006177232766666667,1.2609363333333334e-05,0.009960038,1.10884798e-07,1.6475726e-07,2.3043952666666667e-07,97355.44,1.0090472466666667,-9.556162277777788e-09,-6.589086200000001e-09,43.87,26.443333333333335,4.583333333333333,1.0,0.52,2.0100000000000002,0.26
2022-06-12,39.12666666666667,16.336666666666666,2022.0,38.153333333333336,122.25666666666666,21.64666666666667,6.83,-1.58,0.3899999999999999,-0.33666666666666667,0.0,1.0,1.3333333333333335,0.0,163.0,128.33261032237945,-0.6202247340939397,-38.33261032237946,0.12426126,0.11902183,-0.07707006581725616,1.6979502817409995,104.55336090160954,2.6666666666666665,307.5879733333333,291.39762333333334,0.2520971333333334,3.2768808666666667,0.8343728000000001,264.5565766666667,38.4290116828977,0.49000000000000005,1.84,0.27,0.0,5.423810993516162,8.3747195e-07,4.850047333333333e-09,2.6413314999999998e-08,2.4628174e-08,1.866004e-09,4.0335964666666664e-08,0.0010069139,7.2782404e-06,1.1143670333333334e-05,1.1392838233333332e-06,0.006135555533333333,1.3354423666666668e-05,0.010245039,1.05847391e-07,1.5973596e-07,2.2174123333333332e-07,97482.44,0.9738868933333333,-1.2970507888888894e-08,-1.2979912600000001e-08,55.010000000000005,26.836666666666666,6.466666666666667,1.0,0.49000000000000005,1.84,0.27
2022-06-13,24.85,23.38,2022.0,52.99,103.73,26.57,6.99,-1.47,0.72,-0.68,0.0,1.0,0.0,0.0,164.0,128.26521231515244,-0.6193024330474654,-38.26521231515245,0.12417513,0.11902779,-0.0769019601329853,1.6368567438844486,116.09542415738838,3.0,307.37134,291.427,0.3106168,3.3690786,1.395257,240.91348,38.95889889118182,0.46,1.67,0.28,0.0,3.0071276289406588,7.838687e-07,4.8277906e-09,1.45177825e-08,2.4975435e-08,1.759513e-09,3.802799e-08,0.0009869677,7.5417956e-06,1.139914e-05,1.3382332e-06,0.0060938783,1.4099484e-05,0.01053004,1.00809984e-07,1.5471466e-07,2.1304294e-07,97609.44,0.93872654,-1.63848535e-08,-1.9370739e-08,66.15,27.23,8.35,1.0,0.46,1.67,0.28
2022-06-14,36.44,16.546666666666667,2022.0,50.20666666666667,101.50666666666667,28.886666666666667,7.336666666666667,-0.44666666666666655,0.20666666666666655,-0.06333333333333335,0.0,1.0,1.0,0.0,165.0,128.21843778687168,-0.6186608399806655,-38.218437786871675,0.1240228,0.11888285333333333,-0.0767282450924978,1.6905337124021418,176.4419959789512,4.333333333333333,306.5596533333333,292.8386233333334,0.22702645000000005,3.2540540666666664,0.8219724333333333,325.53989333333334,45.313048513386924,0.5766666666666667,1.5633333333333332,0.3866666666666667,0.0,4.326445682280492,6.472208533333334e-07,4.351870733333333e-09,1.7572353e-08,1.7426505533333335e-08,8.847046e-09,3.372017e-08,0.0009457413866666667,6.931286066666667e-06,1.0186399666666666e-05,9.267196766666666e-07,0.006132432533333333,1.2760885333333334e-05,0.009550386666666666,8.470801266666666e-08,1.3045868e-07,1.8204345666666668e-07,97515.69,0.83799446,-1.066654711111111e-08,-1.8019735666666668e-08,48.02666666666667,24.113333333333333,10.026666666666667,1.0,0.5766666666666667,1.5633333333333335,0.3866666666666667
2022-06-15,48.03,9.713333333333333,2022.0,47.42333333333333,99.28333333333333,31.203333333333333,7.683333333333333,0.5766666666666669,-0.30666666666666687,0.5533333333333333,0.0,1.0,2.0,0.0,166.0,128.17166325859088,-0.6180192469138657,-38.1716632585909,0.12387047,0.11873791666666667,-0.0765545300520103,1.744210680919835,236.78856780051404,5.666666666666666,305.7479666666667,294.25024666666667,0.14343610000000004,3.1390295333333333,0.24868786666666653,410.1663066666666,51.66719813559203,0.6933333333333334,1.4566666666666668,0.49333333333333335,0.0,5.645763735620326,5.105730066666666e-07,3.8759508666666664e-09,2.06269235e-08,9.877576066666666e-09,1.5934578999999998e-08,2.9412349999999998e-08,0.0009045150733333334,6.320776533333333e-06,8.973659333333333e-06,5.152061533333332e-07,0.006170986766666667,1.1422286666666667e-05,0.008570733333333334,6.860604133333333e-08,1.0620270000000001e-07,1.5104397333333332e-07,97421.94,0.73726238,-4.948240722222222e-09,-1.666873233333333e-08,29.903333333333336,20.996666666666666,11.703333333333333,1.0,0.6933333333333334,1.4566666666666668,0.49333333333333335
2022-06-16,59.62,2.88,2022.0,44.64,97.06,33.52,8.03,1.6,-0.82,1.17,0.0,1.0,3.0,0.0,167.0,128.12488873031012,-0.6173776538470658,-38.12488873031012,0.12371814,0.11859298,-0.0763808150115228,1.7978876494375282,297.13513962207685,7.0,304.93628,295.66187,0.05984575,3.024005,-0.3245967,494.79272,58.02134775779714,0.81,1.35,0.6,0.0,6.96508178896016,3.7392516e-07,3.400031e-09,2.3681494e-08,2.3286466e-09,2.3022112e-08,2.510453e-08,0.00086328876,5.710267e-06,7.760919e-06,1.0369263e-07,0.006209541,1.0083688e-05,0.00759108,5.250407e-08,8.194672e-08,1.2004449e-07,97328.19,0.6365303,7.700656666666652e-10,-1.5317728999999998e-08,11.78,17.88,13.38,1.0,0.81,1.3500000000000003,0.6
2022-06-17,20.35,37.98,2022.0,46.5,79.02,28.67,5.97,0.9,-1.49,2.48,0.0,1.0,4.0,0.0,168.0,128.09193263034484,-0.6169250668718638,-38.09193263034484,0.123446345,0.11815196,-0.0761571446442121,1.7407182425654073,328.86689682949446,7.0,301.28735,295.75928,0.6805176,-2.6099787,0.017506327,307.39697,71.98487773644217,0.62,1.68,0.37,0.0,10.96455314070418,7.1807244e-07,4.174446e-09,4.5770935e-08,5.9159753e-09,1.9345083e-09,3.7720348e-08,0.0010038374,6.6799475e-06,1.2522687e-05,3.002187e-07,0.0062209517,1.39643935e-05,0.018792808,1.3245665e-07,1.8052538e-07,2.480013e-07,97577.375,1.2110424,-2.3100616666666797e-09,-2.932905233333334e-09,65.43,45.4,9.62,1.0,0.62,1.68,0.3699999999999999
2022-06-18,26.616666666666667,29.276666666666664,2022.0,54.29666666666667,77.82666666666667,28.113333333333333,6.316666666666666,0.6766666666666666,-1.0333333333333332,1.19,0.0,1.0,2.666666666666667,0.0,169.0,128.07284052476035,-0.6166627126474558,-38.072840524760345,0.12317472666666666,0.11770665466666666,-0.07595740359630987,1.2469529735174238,318.4288684119022,7.0,300.57616666666667,296.14746333333335,0.4636560746666666,-1.8027561066666666,0.007936647333333333,209.515153,77.1700954339628,0.6166666666666667,1.5166666666666666,0.4166666666666667,0.0,13.007420560812783,1.1655742266666668e-06,4.778654333333333e-09,6.462660166666667e-08,4.538350353333334e-08,1.3319227633333333e-09,4.3645295333333335e-08,0.0009817550666666667,5.9974393333333335e-06,1.2558156e-05,1.5511311333333331e-06,0.0062906469,1.1476950333333333e-05,0.01572394616666667,1.6289063333333334e-07,2.1285249666666668e-07,2.942169133333333e-07,97514.5,1.0247441,1.2509155666666654e-08,-4.303256047777778e-09,49.77000000000001,36.54,12.346666666666666,1.0,0.6166666666666667,1.5166666666666666,0.4166666666666666
2022-06-19,32.88333333333333,20.57333333333333,2022.0,62.093333333333334,76.63333333333333,27.55666666666667,6.663333333333333,0.4533333333333333,-0.5766666666666665,-0.10000000000000009,0.0,1.0,1.3333333333333335,0.0,170.0,128.05374841917583,-0.6164003584230479,-38.05374841917585,0.12290310833333333,0.11726134933333333,-0.07575766254840763,0.7531877044694405,307.99083999431,7.0,299.8649833333333,296.53564666666665,0.24679454933333328,-0.9955335133333334,-0.0016330323333333327,111.63333599999999,82.35531313148343,0.6133333333333333,1.3533333333333333,0.4633333333333334,0.0,15.050287980921384,1.6130760133333335e-06,5.382862666666667e-09,8.348226833333334e-08,8.485103176666668e-08,7.293372266666666e-10,4.957024266666667e-08,0.0009596727333333334,5.314931166666667e-06,1.2593625e-05,2.8020435666666665e-06,0.0063603421,8.989507166666667e-06,0.012655084333333334,1.9332461666666665e-07,2.4517961333333335e-07,3.404325266666667e-07,97451.625,0.8384457999999999,2.7328372999999988e-08,-5.673606862222223e-09,34.11000000000001,27.68,15.073333333333334,1.0,0.6133333333333333,1.3533333333333333,0.4633333333333333
2022-06-20,39.15,11.87,2022.0,69.89,75.44,27.0,7.01,0.23,-0.12,-1.39,0.0,1.0,0.0,0.0,171.0,128.03465631359134,-0.6161380041986398,-38.03465631359135,0.12263149,0.116816044,-0.0755579215005054,0.2594224354214569,297.5528115767178,7.0,299.1538,296.92383,0.029933024,-0.18831092,-0.011202712,13.751519,87.54053082900406,0.61,1.19,0.51,0.0,17.093155401029986,2.0605778e-06,5.987071e-09,1.02337935e-07,1.2431856e-07,1.2675169e-10,5.549519e-08,0.0009375904,4.632423e-06,1.2629094e-05,4.052956e-06,0.0064300373,6.502064e-06,0.0095862225,2.237586e-07,2.7750673e-07,3.8664814e-07,97388.75,0.6521475,4.214759033333332e-08,-7.043957676666667e-09,18.45,18.82,17.8,1.0,0.61,1.19,0.51
2022-06-21,61.88,9.35,2022.0,81.39,83.55,20.33,7.79,3.37,-3.35,-1.91,0.0,1.0,1.0,0.0,172.0,128.02944706058372,-0.6160663906752101,-38.02944706058371,0.12235969,0.11636907,-0.0753816925824375,4.751778614371675,314.8294773501661,7.0,299.86133,296.4192,0.041900378,-0.9864449,0.71410453,69.84947,81.44432103605658,0.74,2.76,0.27,0.0,5.6692535657676135,3.90597e-06,6.7686057e-09,3.8372942e-08,2.581859e-07,6.1658634e-10,5.6838932e-08,0.0010784054,5.7494553e-06,7.4265063e-06,8.65755e-06,0.0064867996,1.0964386e-05,0.013664428,3.0304227e-07,3.6407187e-07,5.0908e-07,97157.56,0.70384485,-3.476629333333335e-09,1.98593711e-10,98.83,90.85,2.9,1.0,0.7399999999999999,2.76,0.27
2022-06-22,63.43,3.7,2022.0,82.12,55.56,14.41,9.17,3.56,0.85,-1.24,0.0,1.0,2.0,0.0,173.0,128.03118352113293,-0.6160902630050463,-38.03118352113294,0.122087896,0.11592841,-0.0752171639563727,3.660068305373549,256.57124368918994,6.0,300.64258,295.10864,0.23316926,-1.2117987,0.8927671,219.2181,71.84513435495761,0.905,2.26,0.44,0.0,7.729647517933615,9.932139e-07,7.095056e-09,5.4842282e-08,1.7755227e-09,1.9742322e-08,4.059685e-08,0.0009452542,6.3226225e-06,9.1381335e-06,5.0206307e-08,0.006445173,1.1229059e-05,0.019965056,1.4086027e-07,1.9257709e-07,2.6155828e-07,97635.81,1.3038931,-1.4049372666666673e-08,5.751321566666667e-09,32.35,43.38,11.07,1.0,0.905,2.26,0.44
2022-06-23,46.4,30.65,2022.0,83.66,47.69,12.21,11.75,-1.5,-0.74,-0.81,0.0,1.0,3.0,0.0,174.0,128.03986518068834,-0.6162096073242631,-38.039865180688345,0.1218161,0.11548042,-0.0750642511467731,1.672602762164406,63.74134044519269,1.0,302.75537,296.19092,0.2503596,0.88490593,-1.7052507,147.36398,67.86779487715131,1.07,1.76,0.61,0.0,9.601123869448452,8.271488e-07,6.1256937e-09,5.8813544e-08,6.4252687e-10,2.6976423e-08,4.08777e-08,0.0009724733,4.9250593e-06,1.0721841e-05,2.4562425e-08,0.0063202158,1.0122904e-05,0.016948368,9.738568e-08,1.4003484e-07,1.8887323e-07,97861.81,0.76248425,1.2760729999999978e-09,-3.190538e-09,48.55,76.35,26.8,1.0,1.07,1.76,0.61
2022-06-24,77.48,13.48,2022.0,103.27,49.94,15.57,5.16,2.72,-0.66,-0.85,0.0,1.0,4.0,0.0,175.0,128.05548946668682,-0.6164243543220492,-38.05548946668682,0.12154496,0.11503315,-0.0749232734890993,2.798928366357382,283.639052052372,6.0,301.59644,294.45728,0.0,1.9821205,-0.5247223,76.63896,65.30385556917105,0.855,2.49,0.35,0.0,10.681386263788788,8.597161e-07,5.941784e-09,6.346649e-08,3.1127516e-09,9.623242e-09,4.2590337e-08,0.0010262944,5.392786e-06,8.730307e-06,8.055093e-08,0.0064864233,8.710584e-06,0.016510531,1.0382399e-07,1.4874342e-07,1.9684626e-07,97672.0,0.49536544,5.0280399999999975e-09,-1.1907686000000002e-08,15.18,30.93,12.47,1.0,0.855,2.49,0.3499999999999999
2022-06-25,73.85,4.47,2022.0,120.26,36.23,15.54,6.18,0.26,-0.73,0.18,0.0,1.0,5.0,1.0,176.0,128.0780517493152,-0.6167343792751686,-38.07805174931521,0.1212734,0.11459279,-0.0747934750715892,0.7749193506423748,340.39591184917055,0.0,300.396,290.82812,0.00049654394,-1.3990717,-0.84071815,41.373596,55.90006723974447,0.51,1.41,0.36,0.0,3.0557604219498984,2.8547506e-06,6.425597e-09,1.9635085e-08,1.7167402e-07,9.516052e-13,5.952605e-08,0.001090626,4.8094707e-06,6.482561e-06,4.5959277e-06,0.006345831,7.4833843e-06,0.011756875,2.635174e-07,3.1652849e-07,4.416313e-07,97344.375,0.4156372,-1.9529886333333333e-08,3.1386840033333333e-13,23.23,15.82,5.65,1.0,0.51,1.41,0.36
2022-06-26,26.7,30.62,2022.0,135.41,20.04,26.48,6.52,2.41,-2.33,0.64,0.0,1.0,6.0,1.0,177.0,128.10754534288225,-0.617139502110132,-38.10754534288225,0.1210016,0.1141448,-0.0746748671785293,3.3521634805003173,314.0330744283557,7.0,304.0957,299.22314,0.027382113,-3.3866482,1.017868,350.6206,75.34633929950162,0.57,1.53,0.37,0.0,6.476693208153941,7.8298984e-07,6.6594987e-09,4.313153e-08,5.0364307e-10,2.8389577e-08,3.83397e-08,0.0013409685,8.711093e-06,9.659339e-06,2.2355977e-08,0.0062701404,1.8932507e-05,0.03168013,1.3274718e-07,1.7215018e-07,2.3457858e-07,97324.69,1.0528584,-6.331041999999999e-09,-5.337439000000001e-09,79.72,72.53,3.93,1.0,0.57,1.53,0.3699999999999999
2022-06-27,20.55,26.38,2022.0,119.25,33.86,24.79,12.45,0.53,1.77,-0.33,0.0,1.0,0.0,0.0,178.0,128.14396150779965,-0.6176394874931342,-38.143961507799645,0.120729804,0.11369747,-0.0745674942677065,1.8476471524617464,196.66954191446,4.0,305.7898,298.49243,0.5815667,-3.1863394,1.0944633,441.98975,65.54142179627682,0.5439999999999999,1.356,0.428,0.0,6.351840958043107,5.5526704e-07,5.1991815e-09,3.3024374e-08,6.817051e-10,2.0418911e-08,3.3813023e-08,0.0012723871,7.425172e-06,8.86685e-06,3.037526e-08,0.006021939,1.6089674e-05,0.03281203,9.516555e-08,1.13563715e-07,1.5958716e-07,97513.69,1.0558367,-1.877678666666666e-09,-7.021424e-09,74.03,69.0,11.9,1.0,0.5439999999999999,1.356,0.4279999999999999
2022-06-28,37.44,19.89,2022.0,111.37,30.259999999999998,27.45,10.565,3.3099999999999996,0.3700000000000001,0.175,0.0,1.0,1.0,0.0,179.0,128.19073892389653,-0.6182811582474799,-38.19073892389653,0.120458157,0.11325332499999999,-0.07447683452238134,4.012067413754069,238.13455876196628,5.0,305.4181,298.65039,0.5928967,-2.29446125,0.4618347949999999,289.066215,67.59498553258291,0.518,1.182,0.486,0.0,8.7438327739121,8.0878137e-07,5.0960017499999995e-09,4.4311781999999997e-08,1.2319928049999998e-08,1.29071705e-08,4.20558965e-08,0.00123270905,7.747019499999999e-06,9.846643e-06,3.0691523e-07,0.006152260999999999,1.54467615e-05,0.030093811999999998,1.2531254e-07,1.583140675e-07,2.177959e-07,97256.125,1.164166,-3.2090046666666783e-09,-3.0434804666666666e-09,72.215,71.1,11.475000000000001,1.0,0.5179999999999999,1.182,0.486
