datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2021-12-18,62.22666666666667,16.333333333333336,2021.0,119.51333333333334,6.263333333333334,32.129999999999995,7.15,3.24,-2.4566666666666666,-2.5,0.0,1.0,2.666666666666667,0.0,352.0,174.8240209934122,-0.9959222343423187,-84.8240209934122,0.09703840999999999,0.08846427933333333,-0.09664267188907247,4.074654135444662,306.7713231028313,7.0,282.38674333333336,278.70323,0.11263620033333334,1.10633115,-2.4390608166666667,179.192059,77.94581923921454,1.0533333333333335,3.2466666666666666,0.3433333333333333,0.0,11.785382179841248,2.0128186e-06,4.992433e-09,5.7334178e-08,7.7975232e-09,1.9122262633333332e-08,7.613960166666667e-08,0.0014222167666666666,2.6209206e-06,8.378939066666667e-06,2.6841399333333334e-07,0.005934339066666666,1.5030115e-05,0.023280942,2.533921033333333e-07,2.967945133333333e-07,4.1983973333333337e-07,99269.77,0.67068198,6.860658111111113e-09,-7.303858811111109e-09,21.116666666666667,24.15,4.02,1.0,1.0533333333333335,3.2466666666666666,0.3433333333333333
2021-12-19,64.40333333333334,8.31666666666667,2021.0,113.26666666666667,6.066666666666666,30.61,8.98,3.11,-2.1333333333333333,-3.67,0.0,1.0,1.3333333333333335,0.0,353.0,174.83964373613964,-0.9959467961038155,-84.83964373613962,0.09626047,0.08780453466666667,-0.09587026847279392,3.7806357036213214,304.02254410282706,7.0,282.3583266666667,279.1434,0.09303553066666667,0.6245476000000001,-1.6359141333333334,152.317548,80.6204178783287,1.336666666666667,2.9833333333333334,0.4666666666666667,0.0,14.997631222505877,2.1040388e-06,4.7583987e-09,6.9861156e-08,1.4780024599999999e-08,1.0239206266666664e-08,8.424441333333334e-08,0.0013533958333333334,2.8756525e-06,9.865413533333332e-06,4.975207466666667e-07,0.005899414533333334,1.5179682499999998e-05,0.01949087,2.616378066666667e-07,3.066398066666667e-07,4.3362384666666667e-07,99227.915,0.55525626,2.011783288888889e-08,-1.7525803622222218e-08,35.78333333333333,37.45,5.66,1.0,1.336666666666667,2.9833333333333334,0.4666666666666667
2021-12-20,66.58,0.3,2021.0,107.02,5.87,29.09,10.81,2.98,-1.81,-4.84,0.0,1.0,0.0,0.0,354.0,174.8552664788671,-0.9959713578653124,-84.85526647886705,0.09548253,0.08714479,-0.0950978650565154,3.4866172717979813,301.27376510282284,7.0,282.32991000000004,279.58357,0.073434861,0.14276405000000003,-0.83276745,125.443037,83.29501651744286,1.62,2.72,0.59,0.0,18.209880265170508,2.195259e-06,4.5243644e-09,8.2388134e-08,2.1762526e-08,1.3561499e-09,9.2349225e-08,0.0012845749,3.1303844e-06,1.1351888e-05,7.266275e-07,0.00586449,1.532925e-05,0.015700798,2.6988351e-07,3.164851e-07,4.4740796e-07,99186.06,0.43983054,3.337500766666667e-08,-2.774774843333333e-08,50.45,50.75,7.3,1.0,1.62,2.72,0.59
2021-12-21,71.4,2.52,2021.0,198.82,6.7,24.59,7.21,4.35,-2.93,-2.62,0.0,1.0,1.0,0.0,355.0,174.8570029394163,-0.995974075090835,-84.85700293941629,0.09470844,0.08648527,-0.0943271509322958,5.244749755708083,303.9627582304324,7.0,282.3014933333333,280.02374000000003,0.05383419133333334,-0.3390194999999998,-0.029620766666666576,98.56852599999999,85.96961515655701,1.97,1.54,1.28,0.0,4.040513849157498,1.1359646e-05,2.5802436e-08,1.042551e-07,3.4930784e-07,9.999999e-15,2.1996443e-07,0.0012570207,3.0650244e-06,5.9549784e-06,8.2661445e-06,0.0063077956,1.3123851e-05,0.023522027,8.4644165e-07,9.843898e-07,1.396199e-06,99060.875,0.67729145,1.0034503333333333e-08,-3.414281333366667e-11,62.3,57.05,15.9,1.0,1.97,1.54,1.28
2021-12-22,64.3,0.9,2021.0,202.72,6.4,21.47,5.47,5.04,-1.35,-3.25,0.0,1.0,2.0,0.0,356.0,174.85179368640866,-0.9959659208713024,-84.85179368640866,0.093928576,0.08582574,-0.0935496606919701,5.217671894628868,284.995079129176,6.0,282.27307666666667,280.46391,0.03423352166666667,-0.8208030499999996,0.7735259166666673,71.69401500000001,88.64421379567116,1.15,1.46,0.79,0.0,9.477297583920434,8.500024e-06,1.355957e-08,1.2850808e-07,2.764919e-07,9.999999e-15,1.8815786e-07,0.0015692539,3.1916052e-06,1.1834779e-05,7.0766355e-06,0.0060021244,1.4760499e-05,0.020672258,6.906412e-07,8.048599e-07,1.1405455e-06,98895.06,0.60156024,1.8920065333333337e-08,-1.0521019000033335e-10,25.57,25.38,3.83,1.0,1.15,1.46,0.79
2021-12-23,76.83,0.92,2021.0,198.06,6.99,15.25,8.58,3.21,-3.4,-3.39,0.0,1.0,3.0,0.0,357.0,174.83964026345825,-0.9959468646984132,-84.83964026345825,0.09315568,0.085170746,-0.0927781074248486,4.675906329258532,316.646475249951,7.0,282.24466,280.90408,0.014632852,-1.3025866,1.5766726,44.819504,91.31881243478531,1.15,1.13,1.01,0.0,9.942683121602329,8.127724e-06,1.4156563e-08,1.4075422e-07,2.2338367e-07,9.999999e-15,1.6361064e-07,0.0018068985,5.230908e-06,1.2333722e-05,7.6160786e-06,0.005733967,2.0977765e-05,0.036199637,6.422412e-07,7.4833827e-07,1.0601088e-06,98741.19,1.0059948,1.827641333333332e-08,-5.9299556667e-11,19.35,17.45,4.65,1.0,1.15,1.13,1.01
2021-12-24,65.875,1.085,2021.0,183.765,5.625,20.695,7.055,2.955,-3.0149999999999997,-3.52,0.0,1.0,4.0,0.5,358.0,174.81707881655672,-0.9959112930638905,-84.81707881655672,0.092378705,0.0845112205,-0.09200102318638835,4.222555244645098,315.44702055185616,7.0,282.58934,281.19957,0.007316426,-1.61318925,0.806886696,38.154091,91.03795572489767,1.208,1.3619999999999999,0.934,0.0,8.902990533725355,9.244003500000001e-06,1.6163273e-08,1.4181510500000001e-07,2.4496755500000003e-07,9.999999e-15,1.7992139500000002e-07,0.00188047475,5.0429172e-06,1.0881410000000001e-05,6.99814745e-06,0.0057990235,2.0742104e-05,0.037086625,6.986213849999999e-07,8.1334247e-07,1.1528067999999999e-06,98810.22,1.14491605,5.0272254999999994e-08,-6.865586166733334e-11,46.959999999999994,31.21,2.6500000000000004,1.0,1.208,1.3619999999999999,0.9339999999999999
2021-12-25,54.92,1.25,2021.0,169.47,4.26,26.14,5.53,2.7,-2.63,-3.65,0.0,1.0,5.0,1.0,359.0,174.79451736965518,-0.9958757214293676,-84.79451736965518,0.09160173,0.083851695,-0.0912239389479281,3.769204160031664,314.24756585376133,7.0,282.93402,281.49506,0.0,-1.9237919,0.037100792,31.488678,90.75709901501004,1.266,1.5939999999999999,0.858,0.0,7.86329794584838,1.0360283e-05,1.8169983e-08,1.4287599e-07,2.6655144e-07,9.999999e-15,1.9623215e-07,0.001954051,4.8549264e-06,9.429098e-06,6.3802163e-06,0.00586408,2.0506443e-05,0.037973613,7.5500157e-07,8.7834667e-07,1.2455048e-06,98879.25,1.2838373,8.226809666666667e-08,-7.801216666766667e-11,74.57,44.97,0.65,1.0,1.266,1.594,0.858
2021-12-26,56.08,2.2666666666666666,2021.0,170.28,4.136666666666667,28.88,5.926666666666667,3.2,-2.5066666666666664,-3.4166666666666665,0.0,1.0,3.666666666666667,0.6666666666666667,360.0,174.75464777602224,-0.9958118646405334,-84.75464777602224,0.09082381,0.08319195,-0.09044352694080383,4.102617577383866,308.92653829559055,7.0,283.33910571428567,281.9891871428572,0.057036902142857136,-2.019766007142857,0.2459203211428571,67.40982742857143,91.32969095959035,1.3239999999999998,1.826,0.782,0.0,7.525026236576216,8.6852399e-06,1.5307116e-08,1.1712330333333334e-07,2.2371425e-07,1.2524331659999998e-12,1.8449417333333333e-07,0.0019039968333333334,4.354432966666666e-06,9.223150666666666e-06,6.294661633333333e-06,0.005972743,1.9428689333333336e-05,0.036547172,6.9038508e-07,8.0430029e-07,1.139671e-06,98963.58333333333,1.2048336666666668,4.917162666666666e-08,-5.0765677944888894e-11,69.69666666666666,54.58,18.2,1.0,1.324,1.826,0.782
2021-12-27,57.24,3.283333333333333,2021.0,171.09,4.013333333333334,31.619999999999997,6.323333333333333,3.7,-2.3833333333333333,-3.1833333333333336,0.0,1.0,2.3333333333333335,0.33333333333333337,361.0,174.7147781823893,-0.9957480078516993,-84.7147781823893,0.09004589,0.082532205,-0.08966311493367957,4.4360309947360665,303.6055107374198,7.0,283.7441914285714,282.4833142857143,0.11407380428571427,-2.1157401142857144,0.45473985028571423,103.33097685714287,91.90228290417065,1.382,2.058,0.706,0.0,7.186754527304052,7.0101968e-06,1.2444249e-08,9.137061666666667e-08,1.8087706e-07,2.494866333e-12,1.7275619666666666e-07,0.0018539426666666667,3.8539395333333335e-06,9.017203333333334e-06,6.209106966666667e-06,0.006081406,1.8350935666666666e-05,0.035120731,6.2576859e-07,7.3025391e-07,1.0338372e-06,99047.91666666667,1.1258300333333333,1.607515666666665e-08,-2.3519189222111117e-11,64.82333333333334,64.19,35.75,1.0,1.3820000000000001,2.058,0.706
2021-12-28,58.4,4.3,2021.0,171.9,3.89,34.36,6.72,4.2,-2.26,-2.95,0.0,1.0,1.0,0.0,362.0,174.67490858875635,-0.995684151062865,-84.67490858875635,0.08926797,0.08187246,-0.0888827029265553,4.769444412088268,298.28448317924904,7.0,284.1492771428571,282.97744142857147,0.1711107064285714,-2.2117142214285717,0.6635593794285715,139.2521262857143,92.47487484875096,1.44,2.29,0.63,0.0,6.848482818031887,5.3351537e-06,9.581382e-09,6.561793e-08,1.3803987e-07,3.7372995e-12,1.6101822e-07,0.0018038885,3.3534461e-06,8.811256e-06,6.1235523e-06,0.006190069,1.7273182e-05,0.03369429,5.611521e-07,6.5620753e-07,9.280034e-07,99132.25,1.0468264,-1.702131333333337e-08,3.727299500666667e-12,59.95,73.8,53.3,1.0,1.4400000000000002,2.29,0.63
2021-12-29,48.085,3.59,2021.0,186.70499999999998,3.885,38.55,9.325,0.4900000000000002,-0.69,-3.23,0.0,1.0,2.0,0.0,363.0,174.61779975923568,-0.9955906581113956,-84.61779975923568,0.088490995,0.081212965,-0.08810088059066815,4.053763847226283,201.78485500690203,4.5,284.55436285714285,283.4715685714286,0.22814760857142855,-2.3076883285714285,0.8723789085714285,175.17327571428572,93.04746679333127,1.6675,1.18,11.045000000000002,0.0,9.252906797704767,5.1748411499999995e-06,8.339005e-09,7.4172835e-08,1.4013288e-07,1.8736497495e-12,1.6244765e-07,0.0015735032499999998,2.8791819e-06,9.15124e-06,5.45588265e-06,0.006338993,1.477444925e-05,0.0263883175,5.523319500000001e-07,6.44555085e-07,9.1269115e-07,99340.155,0.77001794,-1.2437343333333348e-08,-3.507888583500001e-12,67.26,79.28999999999999,27.7,1.0,1.6675000000000002,1.18,11.045000000000002
2021-12-30,37.77,2.88,2021.0,201.51,3.88,42.74,11.93,-3.22,0.88,-3.51,0.0,1.0,3.0,0.0,364.0,174.560690929715,-0.995497165159926,-84.56069092971501,0.08771402,0.08055347,-0.087319058254781,3.3380832823642974,105.28522683455505,2.0,284.95944857142854,283.96569571428574,0.2851845107142857,-2.4036624357142857,1.0811984377142856,211.09442514285715,93.62005873791158,1.895,0.07,21.46,0.0,11.657330777377648,5.0145286e-06,7.096628e-09,8.272774e-08,1.4222589e-07,9.999999e-15,1.6387708e-07,0.001343118,2.4049177e-06,9.491224e-06,4.788213e-06,0.006487917,1.22757165e-05,0.019082345,5.435118e-07,6.3290264e-07,8.973789e-07,99548.06,0.49320948,-7.853373333333326e-09,-1.0743076667666669e-11,74.57,84.78,2.1,1.0,1.895,0.07,21.46
2021-12-31,50.08,2.5033333333333334,2021.3333333333333,180.84333333333333,3.82,38.97,11.103333333333333,-2.6166666666666667,0.41333333333333333,-3.0,0.0,1.0,4.0,0.3333333333333333,243.33333333333331,174.48645566144089,-0.9953718423894671,-84.48645566144087,0.08693608,0.07989394533333334,-0.08653392110691017,2.726332409059542,93.44225517456535,2.0,285.3645342857143,284.45982285714285,0.3422214128571428,-2.499636542857143,1.2900179668571428,247.01557457142857,94.19265068249187,1.9133333333333333,0.2833333333333333,15.226666666666667,0.0,11.59814730866288,5.752354966666666e-06,8.639498666666667e-09,1.0001955333333332e-07,1.5871913999999999e-07,4.3869976666e-11,1.5987166333333334e-07,0.0014865478,2.7651418666666666e-06,9.851580666666667e-06,5.4282038333333335e-06,0.006347371766666667,1.3054081166666667e-05,0.024676056666666668,5.645336e-07,6.5726116e-07,9.318382666666667e-07,99479.83166666667,0.7017285866666666,7.714609999999995e-09,-4.0748245556222206e-11,72.43666666666667,76.64666666666668,6.266666666666666,1.0,1.9133333333333333,0.2833333333333333,15.226666666666667
2022-01-01,62.39,2.1266666666666665,2021.6666666666667,160.17666666666668,3.7600000000000002,35.2,10.276666666666666,-2.013333333333333,-0.053333333333333344,-2.49,0.0,1.0,5.0,0.6666666666666666,122.66666666666666,174.41222039316673,-0.9952465196190081,-84.41222039316673,0.08615814000000001,0.07923442066666667,-0.08574878395903933,2.1145815357547866,81.59928351457563,2.0,283.9128158888889,282.66410833333333,0.46956720911111105,-0.9137747636666667,1.012682113233333,152.51751611666668,92.28450400997373,1.9316666666666666,0.49666666666666665,8.993333333333332,0.0,11.53896383994811,6.490181333333333e-06,1.0182369333333334e-08,1.1731136666666667e-07,1.7521239e-07,8.7729953333e-11,1.5586624666666667e-07,0.0016299775999999999,3.1253660333333334e-06,1.0211937333333334e-05,6.068194666666667e-06,0.006206826533333334,1.3832445833333332e-05,0.030269768333333336,5.855554e-07,6.8161968e-07,9.662976333333335e-07,99411.60333333333,0.9102476933333332,2.3282593333333316e-08,-7.075341444477774e-11,70.30333333333333,68.51333333333334,10.433333333333332,1.0,1.9316666666666666,0.49666666666666665,8.993333333333332
2022-01-02,74.7,1.75,2022.0,139.51,3.7,31.43,9.45,-1.41,-0.52,-1.98,0.0,1.0,6.0,1.0,2.0,174.3379851248926,-0.9951211968485492,-84.3379851248926,0.0853802,0.078574896,-0.0849636468111685,1.5028306624500312,69.75631185458593,2.0,286.17470571428566,285.4480771428572,0.4562952171428571,-2.6915847571428575,1.7076570251428569,318.85787342857145,95.3378345716525,1.95,0.71,2.76,0.0,11.47978037123334,7.2280077e-06,1.172524e-08,1.3460318e-07,1.9170564e-07,1.3158993e-10,1.5186083e-07,0.0017734074,3.4855902e-06,1.0572294e-05,6.7081855e-06,0.0060662813,1.46108105e-05,0.03586348,6.065772e-07,7.059782e-07,1.000757e-06,99343.375,1.1187668,3.885057666666663e-08,-1.0075858333333327e-10,68.17,60.38,14.6,1.0,1.95,0.71,2.76
2022-01-03,69.77,4.82,2022.0,128.6525,10.56,28.599999999999998,12.294999999999998,-1.5374999999999999,-0.7575000000000001,-1.66,0.0,1.0,5.25,0.75,3.0,174.24001437716115,-0.9949466791181364,-84.24001437716113,0.0846032225,0.077915207,-0.08417610205811743,1.7316527727791224,65.45759099785619,1.75,286.5797914285714,285.9422042857143,0.5133321192857142,-2.7875588642857143,1.916476554285714,354.7790228571429,95.91042651623279,1.873125,0.686875,3.3975,0.0,12.013101979443135,5.90682515e-06,9.747552625e-09,1.139341135e-07,1.45431713e-07,1.5036281975e-09,1.313449525e-07,0.00175798855,3.372642575e-06,1.0201288e-05,5.088453065e-06,0.0060618268000000005,1.4684518625e-05,0.03582229825,5.1761651e-07,6.0317273e-07,8.548263950000001e-07,99252.8125,1.210161925,1.583412016666663e-08,1.3057565328333336e-09,61.2025,69.43,20.9375,1.0,1.7609657159391532,0.8160911904761905,3.3223177744709
2022-01-04,64.84,7.89,2022.0,117.79499999999999,17.42,25.77,15.139999999999999,-1.665,-0.995,-1.3399999999999999,0.0,1.0,4.5,0.5,4.0,174.14204362942968,-0.9947721613877236,-84.14204362942966,0.083826245,0.077255518,-0.08338855730506635,1.9604748831082137,61.15887014112644,1.5,286.9848771428571,286.43633142857146,0.5703690214285714,-2.8835329714285716,2.1252960834285712,390.7001722857143,96.4830184608131,1.79625,0.66375,4.035,0.0,12.546423587652932,4.5856426e-06,7.76986525e-09,9.3265047e-08,9.9157786e-08,2.8756664649999997e-09,1.10829075e-07,0.0017425697,3.25969495e-06,9.830282e-06,3.4687206300000004e-06,0.006057372300000001,1.4758226749999999e-05,0.0357811165,4.2865582e-07,5.0036726e-07,7.088957900000001e-07,99162.25,1.30155705,-7.182336333333371e-09,2.712271649e-09,54.235,78.48,27.275,1.0,1.5719314318783064,0.922182380952381,3.8846355489417994
2022-01-05,59.91,10.959999999999999,2022.0,106.9375,24.28,22.939999999999998,17.985,-1.7925,-1.2325,-1.02,0.0,1.0,3.75,0.25,5.0,174.0440728816982,-0.994597643657311,-84.0440728816982,0.0830492675,0.076595829,-0.08260101255201527,2.189296993437305,56.860149284396705,1.25,287.38996285714285,286.9304585714286,0.6274059235714285,-2.979507078571429,2.3341156125714284,426.6213217142857,97.05561040539341,1.7193749999999999,0.640625,4.672499999999999,0.0,13.079745195862728,3.2644600499999995e-06,5.792177875000001e-09,7.259598049999999e-08,5.2883859000000004e-08,4.2477047325e-09,9.03131975e-08,0.00172715085,3.146747325e-06,9.459276e-06,1.848988195e-06,0.0060529178,1.4831934874999999e-05,0.03573993475,3.3969513e-07,3.9756179e-07,5.629651850000001e-07,99071.6875,1.392952175,-3.019879283333337e-08,4.118786765166667e-09,47.2675,87.53,33.6125,1.0,1.3828971478174596,1.0282735714285716,4.446953323412699
2022-01-06,54.98,14.03,2022.0,96.08,31.14,20.11,20.83,-1.92,-1.47,-0.7,0.0,1.0,3.0,0.0,6.0,173.94610213396675,-0.9944231259268982,-83.94610213396673,0.08227229,0.07593614,-0.0818134677989642,2.4181191037663963,52.56142842766696,1.0,287.79504857142854,287.42458571428574,0.6844428257142856,-3.0754811857142856,2.5429351417142856,462.54247114285715,97.62820234997372,1.6425,0.6174999999999999,5.3100000000000005,0.0,13.613066804072522,1.9432775e-06,3.8144905e-09,5.1926914e-08,6.609932e-09,5.619743e-09,6.979732e-08,0.001711732,3.0337997e-06,9.08827e-06,2.2925576e-07,0.0060484633,1.4905643e-05,0.035698753,2.5073444e-07,2.9475632e-07,4.1703458e-07,98981.125,1.4843473,-5.3215249333333366e-08,5.525301881333334e-09,40.3,96.58,39.95,1.0,1.1938628637566129,1.134364761904762,5.009271097883599
2022-01-07,45.08,30.92,2022.0,88.07,25.89,13.79,20.79,0.12,-0.25,-0.06,0.0,1.0,4.0,0.0,7.0,173.83136433531428,-0.994209935042918,-83.83136433531429,0.08149248,0.07527661,-0.0810206332472863,0.2773084924772409,334.3589941756947,7.0,288.2001342857143,287.91871285714285,0.7414797278571428,-3.171455292857143,2.7517546708571428,498.4636205714286,98.20079429455402,1.565625,0.594375,5.9475,0.0,9.070393673599872,2.0653888e-06,4.3969903e-09,3.9882433e-08,2.1170704e-08,1.84803e-09,8.082346e-08,0.0014859263,2.9979747e-06,8.358327e-06,1.2031496e-06,0.006125763,1.6023667e-05,0.020943753,2.3805035e-07,2.7819186e-07,3.9392387e-07,98863.75,1.3077068,-6.538644000000002e-09,4.4740040000000005e-10,41.67,26.82,8.5,1.0,1.0819624206349208,1.206804146825396,3.0976642791005293
2022-01-08,39.85,29.57,2022.0,78.0,22.53,15.06,21.36,-2.16,0.4,0.87,0.0,1.0,5.0,1.0,8.0,173.7099847419584,-0.9939800633900808,-83.7099847419584,0.08071959,0.07462162,-0.0802336631850213,2.196724834839357,100.4914770123316,2.0,288.60522,288.41284,0.79851663,-3.2674294,2.9605742,534.38477,98.77338623913433,1.48875,0.57125,6.585,0.0,17.302886456717676,1.178385e-06,2.5470155e-09,4.407072e-08,7.6394696e-10,2.1820059e-08,5.0615256e-08,0.0016611633,3.0379824e-06,1.2929498e-05,2.0331134e-07,0.0060136206,1.5645448e-05,0.029233534,1.4993583e-07,1.7488458e-07,2.4771242e-07,98821.5,1.835041,6.907540000000037e-10,-1.657475333333334e-09,58.45,71.4,1.07,1.0,1.024077592592593,1.1701835648148151,3.746714166666664
2022-01-09,32.335,25.045,2022.0,97.525,31.18,18.645,21.595,-1.6300000000000001,0.79,0.515,0.0,1.0,2.5,0.5,9.0,173.5787153700582,-0.9937238332815187,-83.5787153700582,0.079942615,0.073962095,-0.0794410809047372,1.9049602106227095,118.75051541267638,2.5,288.40608266666663,288.1955706666667,0.8119488506666667,-3.176137906666667,2.85621044,517.4127973333333,98.65474119603928,1.411875,0.548125,7.2225,0.0,16.03916464337661,1.5491645999999998e-06,3.2496214500000002e-09,5.1233315e-08,1.254013248e-08,1.1195810619999999e-08,6.8299303e-08,0.00146417365,2.81364965e-06,1.1770026e-05,7.750114199999999e-07,0.00607825255,1.44074975e-05,0.025866115500000002,2.02687775e-07,2.36316765e-07,3.34828685e-07,98896.25,1.30237148,4.879690000000002e-09,-6.79226758e-09,63.4,67.44,5.01,1.0,1.1795387962962964,0.8475917824074075,5.8033570833333314
2022-01-10,24.82,20.52,2022.0,117.05,39.83,22.23,21.83,-1.1,1.18,0.16,0.0,1.0,0.0,0.0,10.0,173.44744599815803,-0.9934676031729566,-83.44744599815803,0.07916564,0.07330257,-0.0786484986244531,1.6131955864060623,137.00955381302117,3.0,288.2069453333333,287.9783013333333,0.8253810713333333,-3.0848464133333335,2.75184668,500.4408246666667,98.53609615294424,1.335,0.525,7.86,0.0,14.77544283003554,1.9199442e-06,3.9522274e-09,5.839591e-08,2.4316318e-08,5.7156224e-10,8.598335e-08,0.001267184,2.5893169e-06,1.0610554e-05,1.3467115e-06,0.0061428845,1.3169547e-05,0.022498697,2.5543972e-07,2.9774895e-07,4.2194495e-07,98971.0,0.76970196,9.068626e-09,-1.1927059826666666e-08,68.35,63.48,8.95,1.0,1.335,0.525,7.86
2022-01-11,26.24,14.286666666666665,2022.0,99.52666666666667,38.879999999999995,27.32,20.97,-1.1733333333333333,1.0733333333333333,0.22333333333333333,0.0,1.0,1.0,0.0,11.0,173.29989299346465,-0.9931638455133821,-83.29989299346465,0.07838769999999999,0.072642825,-0.07785230218341667,1.600609206758921,132.36798685159243,3.0,288.00780799999995,287.761032,0.838813292,-2.9935549200000002,2.64748292,483.46885199999997,98.4174511098492,1.28,0.594,6.532,0.0,12.534917846240784,3.1766833666666666e-06,5.837939266666667e-09,6.472812e-08,6.452628866666667e-08,4.091018413333333e-10,1.0117648666666666e-07,0.0013575255,2.8677692666666666e-06,9.255416133333333e-06,3.0670813333333335e-06,0.0061840540000000005,1.3381829e-05,0.025639853,3.392916233333334e-07,3.9499968666666665e-07,5.600283e-07,98990.20833333333,0.9790907066666666,1.3693797777777778e-08,-8.103161836444445e-09,54.56666666666666,53.70333333333333,8.2,1.0,1.28,0.594,6.532
2022-01-12,27.66,8.053333333333333,2022.0,82.00333333333333,37.93,32.41,20.11,-1.2466666666666668,0.9666666666666666,0.2866666666666666,0.0,1.0,2.0,0.0,12.0,173.15233998877127,-0.9928600878538076,-83.15233998877127,0.07760976,0.07198308,-0.07705610574238023,1.5880228271117796,127.7264198901637,3.0,287.80867066666667,287.5437626666667,0.8522455126666666,-2.902263426666667,2.54311916,466.49687933333337,98.29880606675415,1.225,0.663,5.204,0.0,10.294392862446028,4.433422533333334e-06,7.723651133333334e-09,7.106033e-08,1.0473625933333333e-07,2.466414426666666e-10,1.1636962333333334e-07,0.001447867,3.1462216333333334e-06,7.900278266666666e-06,4.787451166666667e-06,0.0062252235,1.3594111e-05,0.028781009000000003,4.231435266666667e-07,4.922504233333333e-07,6.9811165e-07,99009.41666666667,1.1884794533333334,1.8318969555555556e-08,-4.2792638462222235e-09,40.78333333333333,43.92666666666666,7.45,1.0,1.2249999999999999,0.663,5.204
2022-01-13,29.08,1.82,2022.0,64.48,36.98,37.5,19.25,-1.32,0.86,0.35,0.0,1.0,3.0,0.0,13.0,173.0047869840779,-0.9925563301942332,-83.0047869840779,0.07683182,0.071323335,-0.0762599093013438,1.5754364474646383,123.08485292873496,3.0,287.60953333333333,287.32649333333336,0.8656777333333333,-2.8109719333333336,2.4387554,449.52490666666665,98.18016102365911,1.17,0.732,3.8759999999999994,0.0,8.05386787865127,5.6901617e-06,9.609363e-09,7.739254e-08,1.4494623e-07,8.4181044e-11,1.3156276e-07,0.0015382085,3.424674e-06,6.5451404e-06,6.507821e-06,0.006266393,1.3806393e-05,0.031922165,5.0699543e-07,5.8950116e-07,8.36195e-07,99028.625,1.3978682,2.294414133333333e-08,-4.55365856e-10,27.0,34.15,6.7,1.0,1.17,0.732,3.876
